"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
1240062,"O'Connell River at Caravan Park","2014-2015",2015-02-17 16:25:00,2.51179978246054
1240062,"O'Connell River at Caravan Park","2014-2015",2015-03-24 16:00:00,0.0995097709432624
1240062,"O'Connell River at Caravan Park","2014-2015",2015-04-21 16:55:00,0.0249486963997403
1240062,"O'Connell River at Caravan Park","2014-2015",2015-05-15 12:30:00,0.0146077333831873
1240062,"O'Connell River at Caravan Park","2014-2015",2015-06-16 13:20:00,0.0568568881654352
1240062,"O'Connell River at Caravan Park","2015-2016",2015-08-11 14:10:00,0.0022143680889597
1240062,"O'Connell River at Caravan Park","2015-2016",2015-09-14 16:50:00,0.0022143680889597
1240062,"O'Connell River at Caravan Park","2015-2016",2015-10-13 12:55:00,0.0022143680889597
1240062,"O'Connell River at Caravan Park","2015-2016",2015-11-23 10:12:00,0.0022143680889597
1240062,"O'Connell River at Caravan Park","2015-2016",2015-12-16 08:00:00,0.0125566128860499
1240062,"O'Connell River at Caravan Park","2015-2016",2016-02-06 08:34:00,5.02692536547669
1240062,"O'Connell River at Caravan Park","2015-2016",2016-02-06 11:01:00,5.56150192205215
1240062,"O'Connell River at Caravan Park","2015-2016",2016-02-06 14:11:00,4.88631430531477
1240062,"O'Connell River at Caravan Park","2015-2016",2016-02-12 14:30:00,0.768869298363883
1240062,"O'Connell River at Caravan Park","2015-2016",2016-02-26 13:45:00,0.899040111104421
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-04 05:53:00,3.35541350726258
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-04 11:31:00,17.9781128383446
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-04 16:51:00,13.1377879066163
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-04 18:51:00,14.73606940557
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 01:01:00,9.71854323473108
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 03:11:00,7.76491548136796
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 09:21:00,10.9739758302309
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 15:21:00,16.5654985608644
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 18:51:00,12.3505402720595
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 22:21:00,11.3140460186122
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-06 04:31:00,10.3204914458207
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-06 10:41:00,10.7318838546829
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-06 13:21:00,11.871562096327
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-06 19:31:00,10.9820238376022
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-07 00:31:00,9.92849698925856
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-07 06:41:00,3.47265427938493
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-07 16:11:00,3.70462143472853
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-07 22:21:00,3.17127176449195
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-08 10:41:00,5.00304112853225
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-08 13:31:00,7.38661659180696
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-11 12:00:00,7.03325820215887
1240062,"O'Connell River at Caravan Park","2015-2016",2016-04-18 10:00:00,1.87666845614889
1240062,"O'Connell River at Caravan Park","2015-2016",2016-06-06 10:00:00,0.819381208847059
1240062,"O'Connell River at Caravan Park","2015-2016",2016-06-19 16:25:00,20.7372329764143
1240062,"O'Connell River at Caravan Park","2015-2016",2016-06-19 22:41:00,17.288945075876
1240062,"O'Connell River at Caravan Park","2015-2016",2016-06-20 04:51:00,15.26380604531
1240062,"O'Connell River at Caravan Park","2015-2016",2016-06-23 15:25:00,5.31533867165258
1240062,"O'Connell River at Caravan Park","2016-2017",2016-07-13 08:40:00,1.61138609852305
1240062,"O'Connell River at Caravan Park","2016-2017",2016-07-16 08:09:00,27.8632415630121
1240062,"O'Connell River at Caravan Park","2016-2017",2016-07-16 11:21:00,42.3057178824223
1240062,"O'Connell River at Caravan Park","2016-2017",2016-07-18 10:40:00,32.2088915829946
1240062,"O'Connell River at Caravan Park","2016-2017",2016-07-22 14:25:00,17.2350478370188
1240062,"O'Connell River at Caravan Park","2016-2017",2016-08-09 16:00:00,1.65943591520322
1240062,"O'Connell River at Caravan Park","2016-2017",2016-09-07 15:00:00,0.53652134014528
1240062,"O'Connell River at Caravan Park","2016-2017",2016-10-13 13:00:00,4.75166725210285
1240062,"O'Connell River at Caravan Park","2016-2017",2016-11-04 10:15:00,1.84493455998989
1240062,"O'Connell River at Caravan Park","2016-2017",2016-11-11 11:50:00,1.363415762956
1240062,"O'Connell River at Caravan Park","2016-2017",2016-11-18 09:10:00,0.46576403724774
1240062,"O'Connell River at Caravan Park","2016-2017",2016-11-25 09:10:00,0.198448626878422
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-02 15:30:00,0.110776759444053
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-09 12:30:00,0.119735977091551
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-16 14:30:00,1.85019097686064
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-17 15:10:00,51.3378321492428
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-23 13:00:00,33.0656339417393
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-30 13:50:00,7.67594972100246
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-04 16:10:00,20.7576950725079
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-05 01:52:00,19.8748936701726
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-05 04:42:00,23.8008895805364
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-06 09:18:00,39.065178488611
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-06 15:12:00,35.6071825963994
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-07 03:22:00,35.8453810389982
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-07 06:32:00,41.6508584781563
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-07 08:52:00,36.5202915204946
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-07 21:02:00,24.4803376273843
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-08 03:02:00,27.6111781128464
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-08 11:32:00,23.5476007071459
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-09 08:22:00,14.9828079245867
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-09 09:02:00,10.5502123181034
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-09 10:52:00,11.0442845849028
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-13 15:10:00,1.99988581872919
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-21 10:30:00,4.503081048628
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-27 14:50:00,0.701058179526248
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 07:02:00,31.0987766112272
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 07:42:00,27.5159469889266
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 09:12:00,30.4968664575026
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 12:12:00,28.7192801117544
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 16:02:00,30.435822055494
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 18:42:00,26.8274505777159
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-01 01:52:00,25.0768076737473
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-01 09:02:00,23.6103940294178
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-02 11:00:00,13.0965155349109
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-10 13:05:00,0.6800364490683
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-17 11:15:00,3.93127041766632
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-23 15:20:00,0.148696432707596
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-02 15:00:00,0.118009970904276
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-20 23:42:00,9.93073007089269
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-22 22:32:00,0.0716053102482905
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-23 10:52:00,5.47046741451713
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-24 02:12:00,5.65566746492291
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-24 13:00:00,7.96972528587264
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-28 07:52:00,6.57036767123087
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-28 17:02:00,2.35404041879803
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-28 20:12:00,0.86087462124731
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-30 14:30:00,0.810989656188577
1240062,"O'Connell River at Caravan Park","2016-2017",2017-04-03 12:30:00,0.0677512101621147
1240062,"O'Connell River at Caravan Park","2016-2017",2017-04-05 13:50:00,0.132599235209085
1240062,"O'Connell River at Caravan Park","2016-2017",2017-04-10 13:19:00,0.117844701698744
1240062,"O'Connell River at Caravan Park","2016-2017",2017-04-13 16:40:00,0.12497889995271
1240062,"O'Connell River at Caravan Park","2016-2017",2017-04-28 08:10:00,0.101054835028491
1240062,"O'Connell River at Caravan Park","2016-2017",2017-05-20 11:40:00,7.70264352538673
1240062,"O'Connell River at Caravan Park","2016-2017",2017-05-22 14:20:00,3.36031407250054
1240062,"O'Connell River at Caravan Park","2016-2017",2017-06-16 10:38:00,0.986644291115357
1240062,"O'Connell River at Caravan Park","2017-2018",2017-07-21 12:50:00,0.00232303791406485
1240062,"O'Connell River at Caravan Park","2017-2018",2017-08-23 14:35:00,0.00232303791406485
1240062,"O'Connell River at Caravan Park","2017-2018",2017-10-06 14:25:00,0.00232303791406485
1240062,"O'Connell River at Caravan Park","2017-2018",2017-10-28 16:07:00,11.2594157234844
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-02 09:22:00,56.446451026381
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-02 15:32:00,55.4331319419485
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-02 21:42:00,52.0854377345847
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-03 03:52:00,40.3252006108571
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-03 10:02:00,30.5286847907256
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-03 14:12:00,31.2229689493512
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-27 09:45:00,4.22579059101409
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-30 06:52:00,28.5729024314685
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-04 06:12:00,13.8358401191297
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-04 12:22:00,16.3865770512459
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-12 14:39:00,2.67773918247768
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-15 11:30:00,1.79960676416822
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-22 14:25:00,1.14547198031291
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-29 11:52:00,0.728113866726199
1240062,"O'Connell River at Caravan Park","2017-2018",2018-01-05 14:37:00,2.49875591420242
1240062,"O'Connell River at Caravan Park","2017-2018",2018-01-12 10:58:00,9.33855935895753
1240062,"O'Connell River at Caravan Park","2017-2018",2018-01-19 16:05:00,4.50035154576653
1240062,"O'Connell River at Caravan Park","2017-2018",2018-01-24 10:08:00,14.8206131603151
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-02 13:37:00,0.783667543887523
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-04 11:51:00,7.10788497195884
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-04 18:01:00,6.29871476558634
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-05 00:11:00,14.1613678578838
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-05 06:21:00,14.1887724464016
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-09 10:55:00,4.88163549113272
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-16 15:18:00,1.30301537673109
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-23 11:00:00,0.649598427306552
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-25 19:21:00,12.0567245260359
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-25 22:11:00,12.4997147363596
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-26 04:21:00,9.81274454982446
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-26 10:31:00,10.1947029683639
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-28 06:41:00,7.44332470156382
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-28 07:41:00,8.04845385837591
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-28 13:51:00,7.08770980669122
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-28 17:41:00,7.19806960720943
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-01 14:11:00,5.7344890393301
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-01 20:21:00,4.07467741745935
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-02 02:31:00,4.15513220942243
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-02 08:41:00,3.34430477719776
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-06 08:30:00,0.99810419864701
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-09 10:30:00,0.304990833280272
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-23 15:50:00,0.0625330385178091
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-24 16:31:00,3.40861148502126
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-25 04:51:00,3.2199333600493
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-25 16:37:00,1.33936733878012
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-25 22:51:00,7.14225571666205
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-26 05:01:00,7.2680820015554
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-26 11:11:00,5.29721419636267
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-29 15:55:00,0.829355364367057
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-02 16:41:00,2.56849747981264
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-02 21:01:00,2.37787922769873
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-03 03:11:00,1.75357981927201
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-03 14:15:00,0.985180024180732
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-03 15:31:00,0.985180024180732
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-04 02:51:00,2.15681130582664
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-04 09:01:00,2.40800148791099
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-04 11:25:00,1.78391813987511
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-04 15:21:00,2.23054626737514
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-04 21:31:00,1.75357981927201
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-05 09:51:00,1.30969667769034
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-09 10:54:00,0.0625330385178091
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-18 15:15:00,0.222947795279171
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-30 13:30:00,0.0758927322488945
1240062,"O'Connell River at Caravan Park","2017-2018",2018-05-28 11:35:00,0.0625248326052041
1240062,"O'Connell River at Caravan Park","2018-2019",2018-07-02 14:45:00,42.1746115863993
1240062,"O'Connell River at Caravan Park","2018-2019",2018-08-28 16:00:00,0.00232303791549704
1240062,"O'Connell River at Caravan Park","2018-2019",2018-09-25 14:55:00,0.00232303791549704
1240062,"O'Connell River at Caravan Park","2018-2019",2018-11-02 10:15:00,0.00232303791549704
1240062,"O'Connell River at Caravan Park","2018-2019",2018-11-16 12:00:00,0.00232303791549704
1240062,"O'Connell River at Caravan Park","2018-2019",2018-11-22 11:45:00,0.00232303791549704
1240062,"O'Connell River at Caravan Park","2018-2019",2018-11-30 08:40:00,0.00232303791549704
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-05 12:45:00,0.00232303791549704
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-14 11:25:00,1.54728926246726
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-16 20:38:00,27.8815405206965
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-17 02:48:00,31.7721452589613
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-17 08:58:00,27.2126821271436
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-20 13:20:00,26.9482038519294
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-28 09:35:00,3.41040293160965
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-02 12:00:00,2.00965016715338
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-10 08:55:00,2.02425900000247
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-11 07:31:00,1.98942496210859
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-11 13:41:00,51.4470711285902
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-11 19:01:00,46.1951968530563
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-12 01:11:00,43.5724820827731
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-12 07:21:00,40.8892510717677
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-12 20:31:00,31.7968681955281
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-13 08:41:00,24.75522653208
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-23 14:45:00,3.07062602859355
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-28 09:11:00,43.1420877780455
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-28 11:41:00,45.7335021039416
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-28 14:11:00,32.295071011302
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-28 20:01:00,20.6571684656201
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-29 02:11:00,12.9581755781538
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-29 17:11:00,6.58497463393507
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-30 01:41:00,3.60451457796324
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-30 06:21:00,6.3060860693529
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-30 17:11:00,6.13777057687591
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-31 11:41:00,6.08964271747904
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-31 17:31:00,8.74252392049576
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-31 21:01:00,7.40801258755268
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-01 02:11:00,4.68528204111761
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-01 11:01:00,2.88255690117628
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-04 03:11:00,3.89509738288956
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-04 15:01:00,6.48682722180962
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-04 20:01:00,5.9808539543465
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-05 05:11:00,3.83317546908486
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-05 10:11:00,5.29520463884895
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-06 03:52:00,2.39097869898848
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-07 05:51:00,4.94237171304305
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-08 14:31:00,3.35283411979834
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-09 14:51:00,2.45567487259313
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-19 14:00:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-28 14:35:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2018-2019",2019-03-07 15:10:00,0.062524954560017
1240062,"O'Connell River at Caravan Park","2018-2019",2019-03-14 08:38:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2018-2019",2019-03-20 13:25:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2018-2019",2019-03-27 14:55:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-03 14:40:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-11 07:40:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-17 13:00:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-23 07:22:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-24 13:38:00,1.88431883586992
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-24 20:24:00,6.68489102038419
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-25 02:44:00,9.49153664279178
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-26 03:25:00,3.23815234286885
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-27 15:25:00,1.60614025990948
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-28 03:25:00,1.23192169941803
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-30 03:25:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2018-2019",2019-05-01 12:20:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2018-2019",2019-06-19 14:25:00,0.0625248326144412
1240062,"O'Connell River at Caravan Park","2019-2020",2019-07-10 11:15:00,0.00232303791406485
1240062,"O'Connell River at Caravan Park","2019-2020",2019-08-21 15:15:00,0.00232303791406485
1240062,"O'Connell River at Caravan Park","2019-2020",2019-09-25 11:40:00,0.00232303791406485
1240062,"O'Connell River at Caravan Park","2019-2020",2019-10-28 13:30:00,0.00232303791406485
1240062,"O'Connell River at Caravan Park","2019-2020",2019-11-07 16:00:00,0.0833311662620462
1240062,"O'Connell River at Caravan Park","2019-2020",2019-11-15 14:35:00,0.0833311662620462
1240062,"O'Connell River at Caravan Park","2019-2020",2019-11-21 09:09:00,0.0833311662620462
