"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
1160119,"Herbert River at John Row Bridge","2011-2012",2012-03-02 17:30:00,0.150741997270865
1160119,"Herbert River at John Row Bridge","2011-2012",2012-03-03 12:30:00,0.0482940322725112
1160119,"Herbert River at John Row Bridge","2011-2012",2012-03-05 08:30:00,0.012302977084222
1160119,"Herbert River at John Row Bridge","2012-2013",2012-11-21 11:00:00,0.0022143137199393
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-10 11:25:00,0.0022143137199393
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-17 12:00:00,0.0022143137199393
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-24 13:30:00,0.0022143137199393
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-27 13:25:00,15.746098537043
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-28 08:30:00,5.30213297278318
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-31 07:45:00,0.709174780693778
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-31 22:45:00,24.7285772387263
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-01 06:10:00,0.764821605001342
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-02 08:50:00,0.371988683331637
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-07 18:00:00,0.219312916788339
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-21 15:45:00,0.0680247443032966
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-22 12:40:00,30.9184082501624
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-22 19:40:00,14.642266993362
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-23 09:40:00,5.89601769730946
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-23 18:00:00,5.64198846863154
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-24 00:01:00,4.14685824810022
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-25 09:30:00,4.5947765432227
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-25 23:00:00,0.40871598139961
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-26 13:40:00,1.21076978968114
1160119,"Herbert River at John Row Bridge","2012-2013",2013-02-01 08:30:00,0.057688236876563
1160119,"Herbert River at John Row Bridge","2012-2013",2013-02-08 16:30:00,0.057688236876563
1160119,"Herbert River at John Row Bridge","2012-2013",2013-02-15 13:15:00,11.0721808135042
1160119,"Herbert River at John Row Bridge","2012-2013",2013-02-18 07:50:00,4.7294228490016
1160119,"Herbert River at John Row Bridge","2012-2013",2013-02-22 11:00:00,0.120393226020399
1160119,"Herbert River at John Row Bridge","2013-2014",2013-07-20 11:00:00,0.0347452880486654
1160119,"Herbert River at John Row Bridge","2013-2014",2013-07-22 09:00:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-07-23 09:00:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-07-27 10:30:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-08-05 08:36:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-08-29 13:15:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-09-13 12:05:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-12 15:45:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-17 18:30:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-21 08:30:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-23 13:30:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-23 18:44:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-24 07:25:00,1.15594018344457
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-26 08:15:00,2.3500697897094
1160119,"Herbert River at John Row Bridge","2013-2014",2013-12-02 09:30:00,0.00221865189569126
1160119,"Herbert River at John Row Bridge","2013-2014",2013-12-06 21:30:00,0.00221866947373028
1160119,"Herbert River at John Row Bridge","2013-2014",2013-12-13 11:00:00,0.00221866947373028
1160119,"Herbert River at John Row Bridge","2013-2014",2013-12-17 09:15:00,0.00221866947373028
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-14 09:20:00,2.12591080677855
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-16 16:30:00,0.0364650244204179
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-27 10:00:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-27 15:00:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-28 07:05:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-28 11:20:00,0.0142809966912183
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-31 15:15:00,0.0142809966912183
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-03 08:00:00,0.16143230161404
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-03 17:40:00,0.175975873911594
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-04 10:00:00,1.16786335928331
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-05 12:30:00,0.175975873911594
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-05 18:20:00,0.0770132200512363
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-06 10:35:00,0.0142809966912183
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-07 12:00:00,10.4939346344203
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-07 17:15:00,12.5012364287302
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-08 08:20:00,7.9692556277699
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-08 13:50:00,0.999617806247666
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-08 16:45:00,2.14690941882707
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-09 08:00:00,1.16308187286905
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-09 14:45:00,0.407562101122816
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-10 09:50:00,0.912411154904502
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-12 08:45:00,1.55637222384301
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-17 11:45:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-18 17:30:00,3.45085342519327
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-21 12:44:00,0.0246220110745154
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-24 08:00:00,0.0770132376161414
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-25 08:00:00,0.0246220110745154
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-26 12:10:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-03 09:00:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-07 08:46:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-14 08:45:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-20 18:20:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-21 09:15:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-21 16:20:00,0.0246220110745154
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-22 07:00:00,5.20904281402954
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-22 12:10:00,3.84031028418766
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-22 17:45:00,2.68670205835153
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-23 12:00:00,2.41685058638694
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-24 08:40:00,0.729095111232858
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-24 17:45:00,0.529882531939507
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-25 17:10:00,0.240295815627167
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-26 16:10:00,0.0786802534026854
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-28 16:00:00,0.0786802534026854
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-02 08:30:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-09 17:23:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-11 11:30:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-11 17:39:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-12 11:45:00,0.0262899009041972
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-12 18:30:00,0.218157566871902
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-13 06:00:00,0.0262899009041972
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-13 13:45:00,0.0786802534026854
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-14 11:15:00,0.119236022748304
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-15 12:30:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-16 10:50:00,0.0364650244204179
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-18 08:45:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-20 09:40:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-25 15:43:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-05-01 10:10:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2013-2014",2014-05-19 08:30:00,0.0142810142671368
1160119,"Herbert River at John Row Bridge","2014-2015",2014-09-10 08:30:00,0.0022143137199393
1160119,"Herbert River at John Row Bridge","2014-2015",2014-09-23 15:03:00,0.0022143137199393
1160119,"Herbert River at John Row Bridge","2014-2015",2014-10-30 14:00:00,0.0022143137199393
1160119,"Herbert River at John Row Bridge","2014-2015",2014-11-13 08:30:00,0.0022143137199393
1160119,"Herbert River at John Row Bridge","2014-2015",2014-11-26 08:30:00,0.0022143137199393
1160119,"Herbert River at John Row Bridge","2014-2015",2015-01-30 16:43:00,0.0652806747042711
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-07 09:00:00,0.0652810142619309
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-08 13:32:00,2.84739924177149
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-09 08:17:00,2.65368413875519
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-10 08:45:00,1.28821284186634
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-11 18:00:00,0.303621349923011
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-12 09:00:00,0.381417023297104
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-14 06:15:00,1.71432987771553
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-15 09:30:00,2.2002315810131
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-15 18:25:00,2.13542424851755
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-16 15:30:00,2.17264801084089
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-18 08:20:00,0.1263161766073
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-25 08:26:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-03 16:11:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-10 08:50:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-11 08:00:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-11 15:50:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-13 14:40:00,7.29389586897153
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-14 08:30:00,1.71215530568469
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-14 18:00:00,0.47781318050153
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-15 12:00:00,0.303621244760277
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-16 08:35:00,0.0652850123859405
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-17 12:00:00,0.0128876365474873
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-18 08:15:00,0.0652850123859405
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-21 07:30:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-30 12:30:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-04-17 16:45:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-04-18 16:30:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-04-19 13:00:00,0.241803270833674
1160119,"Herbert River at John Row Bridge","2014-2015",2015-04-29 09:00:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-05-29 14:00:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-05-31 14:30:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-06-02 09:15:00,0.00254542598997487
1160119,"Herbert River at John Row Bridge","2014-2015",2015-06-16 15:00:00,1.10445980228595
1160119,"Herbert River at John Row Bridge","2015-2016",2015-07-13 12:45:00,0.0022143680889597
1160119,"Herbert River at John Row Bridge","2015-2016",2015-07-30 09:30:00,0.0022143680889597
1160119,"Herbert River at John Row Bridge","2015-2016",2015-08-25 15:20:00,3.78221702409121
1160119,"Herbert River at John Row Bridge","2015-2016",2015-09-30 15:55:00,0.0146077313680104
1160119,"Herbert River at John Row Bridge","2015-2016",2015-10-07 08:45:00,0.0146077313680104
1160119,"Herbert River at John Row Bridge","2015-2016",2015-11-09 09:00:00,0.0146077313680104
1160119,"Herbert River at John Row Bridge","2015-2016",2015-11-23 18:40:00,0.0146077313680104
1160119,"Herbert River at John Row Bridge","2015-2016",2015-12-15 07:30:00,0.0146077313680104
1160119,"Herbert River at John Row Bridge","2015-2016",2015-12-29 11:00:00,0.0146077313680104
1160119,"Herbert River at John Row Bridge","2015-2016",2016-01-12 17:00:00,0.0146077313680104
1160119,"Herbert River at John Row Bridge","2015-2016",2016-02-10 12:45:00,3.96574259182264
1160119,"Herbert River at John Row Bridge","2015-2016",2016-02-19 17:25:00,0.036791669031977
1160119,"Herbert River at John Row Bridge","2015-2016",2016-02-22 08:30:00,0.0146077313680104
1160119,"Herbert River at John Row Bridge","2015-2016",2016-02-23 18:00:00,0.0146077313680104
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-01 07:30:00,0.0146077313680104
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-02 08:00:00,0.0367932108142011
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-03 08:00:00,0.0146082264625869
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-03 18:30:00,0.232885485987044
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-04 17:00:00,13.8316670023058
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-05 07:10:00,32.6086104751073
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-05 18:15:00,19.8467663390815
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-06 07:45:00,19.4491719623397
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-06 17:45:00,11.811502799663
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-09 15:00:00,8.59540963452107
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-10 08:20:00,17.0609640943678
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-10 17:00:00,5.71295437358367
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-11 14:15:00,6.61830227676499
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-12 09:15:00,3.26542339557875
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-13 11:50:00,3.09280715544689
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-14 08:45:00,0.918697481542186
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-15 08:50:00,0.355776684136211
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-16 17:50:00,3.07130154911656
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-17 09:00:00,5.26558203353483
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-17 16:55:00,1.76351682564152
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-18 12:15:00,1.31460013757573
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-20 09:15:00,0.0703568366619889
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-26 10:15:00,0.019440757159328
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-04 12:30:00,0.0177727530634275
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-16 09:40:00,0.0177728435074798
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-19 17:45:00,0.0177727761086488
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-21 16:30:00,0.256993519536264
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-26 09:30:00,0.0177727530634275
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-28 08:00:00,0.0177727530634275
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-04 08:30:00,0.0177727530634275
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-12 08:12:00,0.00822160320987919
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-22 13:30:00,0.860411682125595
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-23 15:45:00,1.05779809542651
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-25 09:30:00,0.864644332965392
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-26 15:15:00,0.00952739910003997
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-30 09:35:00,0.891127546540937
1160119,"Herbert River at John Row Bridge","2015-2016",2016-06-06 10:30:00,0.00822177816596215
1160119,"Herbert River at John Row Bridge","2015-2016",2016-06-20 17:40:00,0.0349769010866363
1160119,"Herbert River at John Row Bridge","2016-2017",2016-07-11 14:55:00,0.0022143680889597
1160119,"Herbert River at John Row Bridge","2016-2017",2016-07-15 16:30:00,0.0022143680889597
1160119,"Herbert River at John Row Bridge","2016-2017",2016-07-18 16:00:00,0.426635147820542
1160119,"Herbert River at John Row Bridge","2016-2017",2016-07-22 16:30:00,0.00221443251651188
1160119,"Herbert River at John Row Bridge","2016-2017",2016-07-25 17:00:00,0.00221443251651188
1160119,"Herbert River at John Row Bridge","2016-2017",2016-08-15 12:30:00,0.432139143609356
1160119,"Herbert River at John Row Bridge","2016-2017",2016-08-23 16:44:00,0.00676896356542889
1160119,"Herbert River at John Row Bridge","2016-2017",2016-09-08 14:15:00,0.574939061306912
1160119,"Herbert River at John Row Bridge","2016-2017",2016-09-13 11:00:00,0.838893277838371
1160119,"Herbert River at John Row Bridge","2016-2017",2016-10-08 14:55:00,0.0120879278919239
1160119,"Herbert River at John Row Bridge","2016-2017",2016-10-17 15:15:00,6.98405745311581
1160119,"Herbert River at John Row Bridge","2016-2017",2016-11-03 15:40:00,0.443028079463592
1160119,"Herbert River at John Row Bridge","2016-2017",2016-12-13 11:04:00,11.1862139146534
1160119,"Herbert River at John Row Bridge","2016-2017",2016-12-14 16:22:00,49.6624261253179
1160119,"Herbert River at John Row Bridge","2016-2017",2016-12-15 15:28:00,33.3575217459809
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-03 09:49:00,0.545639001616094
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-06 18:00:00,25.3961077893277
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-07 16:30:00,21.962156223518
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-08 15:00:00,0.373190448093463
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-09 06:15:00,3.75055058051461
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-09 16:00:00,2.65049419692995
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-10 06:00:00,1.57072426102918
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-10 17:15:00,0.0647435479654068
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-11 07:15:00,0.0647435479654068
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-12 10:30:00,2.59608225060312
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-13 08:25:00,2.57271621948575
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-15 14:30:00,0.813377654186775
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-19 15:30:00,0.646825905242077
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-23 08:30:00,0.560975993484014
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-25 17:00:00,1.27065958033026
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-27 08:15:00,0.478484026559745
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-30 08:30:00,0.850700722038911
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-31 16:00:00,6.18685613598075
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-02 08:00:00,13.1364458916189
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-03 08:30:00,11.5022379138866
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-07 08:30:00,1.6039314478691
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-07 17:15:00,2.99395086776575
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-08 16:45:00,0.593419324312516
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-09 18:15:00,0.426257417886999
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-13 08:30:00,0.339825900681368
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-17 18:30:00,5.78624899125366
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-22 18:00:00,1.40523449661206
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-23 13:20:00,1.18469340990242
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-27 08:45:00,0.65713706039201
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-04 11:00:00,1.41164310850324
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-06 14:00:00,0.0841454946443387
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-09 09:20:00,1.07718272025187
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-10 09:00:00,1.8279540068152
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-10 18:00:00,0.503642042444841
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-11 11:20:00,0.468250156755701
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-13 09:30:00,0.348568417082584
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-22 09:30:00,0.688455167694602
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-24 09:30:00,0.855238546689097
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-27 08:30:00,0.519195377743809
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-30 08:30:00,0.0307218258518538
1160119,"Herbert River at John Row Bridge","2016-2017",2017-04-05 10:10:00,4.19103093847372
1160119,"Herbert River at John Row Bridge","2016-2017",2017-04-08 16:25:00,0.330855295041799
1160119,"Herbert River at John Row Bridge","2016-2017",2017-04-26 08:40:00,0.200150232413654
1160119,"Herbert River at John Row Bridge","2016-2017",2017-05-11 08:30:00,0.0622299412320726
1160119,"Herbert River at John Row Bridge","2016-2017",2017-05-18 18:00:00,0.505285804973332
1160119,"Herbert River at John Row Bridge","2016-2017",2017-05-19 10:30:00,1.65806929590415
1160119,"Herbert River at John Row Bridge","2016-2017",2017-05-20 12:00:00,1.96696755333404
1160119,"Herbert River at John Row Bridge","2016-2017",2017-05-21 09:00:00,0.960548980837672
