"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
1240062,"O'Connell River at Caravan Park","2014-2015",2015-01-23 00:22:00,11.8599993197841
1240062,"O'Connell River at Caravan Park","2014-2015",2015-01-23 04:32:00,10.0722591984914
1240062,"O'Connell River at Caravan Park","2014-2015",2015-01-24 18:40:00,16.3783435039214
1240062,"O'Connell River at Caravan Park","2014-2015",2015-01-24 21:11:00,8.77797273190535
1240062,"O'Connell River at Caravan Park","2014-2015",2015-02-17 16:25:00,0.523714292875832
1240062,"O'Connell River at Caravan Park","2014-2015",2015-03-24 16:00:00,0.0849187782920424
1240062,"O'Connell River at Caravan Park","2014-2015",2015-04-21 16:55:00,0.0103468137109486
1240062,"O'Connell River at Caravan Park","2014-2015",2015-05-15 12:30:00,4.34034231888702e-06
1240062,"O'Connell River at Caravan Park","2014-2015",2015-06-16 13:20:00,4.34034231888702e-06
1240062,"O'Connell River at Caravan Park","2015-2016",2015-08-11 14:10:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2015-2016",2015-09-14 16:50:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2015-2016",2015-10-13 12:55:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2015-2016",2015-11-23 10:12:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2015-2016",2015-12-16 08:00:00,0.0103424738725266
1240062,"O'Connell River at Caravan Park","2015-2016",2016-02-06 08:34:00,2.69107528638477
1240062,"O'Connell River at Caravan Park","2015-2016",2016-02-06 11:01:00,2.97766300122103
1240062,"O'Connell River at Caravan Park","2015-2016",2016-02-06 14:11:00,3.01295615529161
1240062,"O'Connell River at Caravan Park","2015-2016",2016-02-12 14:30:00,0.721603732324805
1240062,"O'Connell River at Caravan Park","2015-2016",2016-02-26 13:45:00,0.85349063716107
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-04 05:53:00,1.96549456120498
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-04 11:31:00,6.06343433022207
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-04 16:51:00,3.74612778545101
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-04 18:51:00,3.15065157280304
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 01:01:00,1.76516528935983
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 03:11:00,1.41037210243655
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 09:21:00,1.81079893634893
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 15:21:00,2.22243692467061
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 18:51:00,1.27224185344867
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-05 22:21:00,1.22999285533354
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-06 04:31:00,1.26950691205733
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-06 10:41:00,1.15119770141606
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-06 13:21:00,1.11122516223124
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-06 19:31:00,0.860218029463888
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-07 00:31:00,0.837950064700876
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-07 06:41:00,0.308656617606051
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-07 16:11:00,0.244563563748867
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-07 22:21:00,0.244585987630908
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-08 10:41:00,0.451996998031701
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-08 13:31:00,0.415190121519071
1240062,"O'Connell River at Caravan Park","2015-2016",2016-03-11 12:00:00,0.628307237616077
1240062,"O'Connell River at Caravan Park","2015-2016",2016-04-18 10:00:00,0.192251991273162
1240062,"O'Connell River at Caravan Park","2015-2016",2016-06-06 10:00:00,0.034094864409806
1240062,"O'Connell River at Caravan Park","2015-2016",2016-06-19 16:25:00,7.20497840327184
1240062,"O'Connell River at Caravan Park","2015-2016",2016-06-19 22:41:00,4.81424732850052
1240062,"O'Connell River at Caravan Park","2015-2016",2016-06-20 04:51:00,4.02816311145054
1240062,"O'Connell River at Caravan Park","2015-2016",2016-06-23 15:25:00,0.962824379361293
1240062,"O'Connell River at Caravan Park","2016-2017",2016-07-13 08:40:00,0.14717665453936
1240062,"O'Connell River at Caravan Park","2016-2017",2016-07-16 08:09:00,8.16919244307373
1240062,"O'Connell River at Caravan Park","2016-2017",2016-07-16 11:21:00,30.8696440199855
1240062,"O'Connell River at Caravan Park","2016-2017",2016-07-18 10:40:00,22.4084908096433
1240062,"O'Connell River at Caravan Park","2016-2017",2016-07-22 14:25:00,13.011923927751
1240062,"O'Connell River at Caravan Park","2016-2017",2016-08-09 16:00:00,0.422151355841871
1240062,"O'Connell River at Caravan Park","2016-2017",2016-09-07 15:00:00,0.0330158168401429
1240062,"O'Connell River at Caravan Park","2016-2017",2016-10-13 13:00:00,1.59843193918427
1240062,"O'Connell River at Caravan Park","2016-2017",2016-11-04 10:15:00,0.81232722439617
1240062,"O'Connell River at Caravan Park","2016-2017",2016-11-11 11:50:00,0.640045919364851
1240062,"O'Connell River at Caravan Park","2016-2017",2016-11-18 09:10:00,0.205934380878725
1240062,"O'Connell River at Caravan Park","2016-2017",2016-11-25 09:10:00,0.11717825216131
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-02 15:30:00,0.0788219776024834
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-09 12:30:00,0.0877840613233705
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-16 14:30:00,1.11462766115953
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-17 15:10:00,19.6502151387707
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-23 13:00:00,16.161814945036
1240062,"O'Connell River at Caravan Park","2016-2017",2016-12-30 13:50:00,5.10261710103402
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-04 16:10:00,0.338455633136181
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-05 01:52:00,8.98265541454383
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-05 04:42:00,9.39979781487824
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-06 09:18:00,15.6611734847009
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-06 15:12:00,19.8859714164166
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-07 03:22:00,16.5613611097568
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-07 06:32:00,17.7177675871315
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-07 08:52:00,13.4177349329452
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-07 21:02:00,6.73957804481259
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-08 03:02:00,7.38366075409339
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-08 11:32:00,7.83495610868474
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-09 08:22:00,5.194995327274
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-09 09:02:00,3.87371882233437
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-09 10:52:00,3.83413218526182
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-13 15:10:00,0.387544908815884
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-21 10:30:00,0.343429735775769
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-27 14:50:00,0.0810297549544536
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 07:02:00,10.0540408365719
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 07:42:00,8.31665488521968
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 09:12:00,8.3844165354532
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 12:12:00,9.63341777286192
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 16:02:00,8.42225976769505
1240062,"O'Connell River at Caravan Park","2016-2017",2017-01-31 18:42:00,7.49699593003438
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-01 01:52:00,7.11206553982412
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-01 09:02:00,5.5940725776275
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-02 11:00:00,4.72858929632158
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-10 13:05:00,0.0938587561739812
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-17 11:15:00,0.966799820168018
1240062,"O'Connell River at Caravan Park","2016-2017",2017-02-23 15:20:00,0.0810215505606449
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-02 15:00:00,0.0503142908046539
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-20 23:42:00,6.11597077559762
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-22 22:32:00,0.000676657764131505
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-23 10:52:00,1.38293916463056
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-24 02:12:00,1.81110659989974
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-24 13:00:00,1.35369717754293
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-28 07:52:00,0.390723267185877
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-28 17:02:00,0.113489685206691
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-28 20:12:00,0.0503142908046539
1240062,"O'Connell River at Caravan Park","2016-2017",2017-03-30 14:30:00,2.14668546272279e-05
1240062,"O'Connell River at Caravan Park","2016-2017",2017-04-03 12:30:00,2.14668546272279e-05
1240062,"O'Connell River at Caravan Park","2016-2017",2017-04-05 13:50:00,0.00458907060509883
1240062,"O'Connell River at Caravan Park","2016-2017",2017-04-10 13:19:00,0.00391383561808567
1240062,"O'Connell River at Caravan Park","2016-2017",2017-04-13 16:40:00,0.00392174723728989
1240062,"O'Connell River at Caravan Park","2016-2017",2017-04-28 08:10:00,0.00289822014306607
1240062,"O'Connell River at Caravan Park","2016-2017",2017-05-20 11:40:00,1.34845676240888
1240062,"O'Connell River at Caravan Park","2016-2017",2017-05-22 14:20:00,0.228641657333362
1240062,"O'Connell River at Caravan Park","2016-2017",2017-06-16 10:38:00,0.0275398826253825
1240062,"O'Connell River at Caravan Park","2017-2018",2017-07-21 12:50:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2017-2018",2017-08-23 14:35:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2017-2018",2017-10-06 14:25:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2017-2018",2017-10-28 16:07:00,1.68902342990389
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-02 09:22:00,39.7175789012248
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-02 15:32:00,35.8409395296303
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-02 21:42:00,31.4033859153556
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-03 03:52:00,19.3859922701506
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-03 10:02:00,14.0616823013011
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-03 14:12:00,13.5896881623821
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-27 09:45:00,2.94305650278709
1240062,"O'Connell River at Caravan Park","2017-2018",2017-11-30 06:52:00,16.4000749757534
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-04 06:12:00,5.25329497147838
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-04 12:22:00,6.14724600930892
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-12 14:39:00,1.76514320728672
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-15 11:30:00,1.22996254290603
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-22 14:25:00,0.781605606711133
1240062,"O'Connell River at Caravan Park","2017-2018",2017-12-29 11:52:00,0.666015306103251
1240062,"O'Connell River at Caravan Park","2017-2018",2018-01-05 14:37:00,0.517947815925701
1240062,"O'Connell River at Caravan Park","2017-2018",2018-01-12 10:58:00,7.1449081880096
1240062,"O'Connell River at Caravan Park","2017-2018",2018-01-19 16:05:00,3.42810171777835
1240062,"O'Connell River at Caravan Park","2017-2018",2018-01-24 10:08:00,13.041135952843
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-02 13:37:00,0.721603734325749
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-04 11:51:00,3.90737153055005
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-04 18:01:00,3.50678731523916
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-05 00:11:00,7.93159868615226
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-05 06:21:00,7.65394406362373
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-09 10:55:00,2.54589081903753
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-16 15:18:00,0.939728893048897
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-23 11:00:00,0.58745075211587
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-25 19:21:00,2.98108060054507
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-25 22:11:00,3.58926595300922
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-26 04:21:00,1.38308275695492
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-26 10:31:00,1.64740611296279
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-28 06:41:00,3.94876569486369
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-28 07:41:00,2.33371351740091
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-28 13:51:00,2.17112548577648
1240062,"O'Connell River at Caravan Park","2017-2018",2018-02-28 17:41:00,2.98727298602812
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-01 14:11:00,1.56985146474369
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-01 20:21:00,0.953555525149075
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-02 02:31:00,1.03662797939067
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-02 08:41:00,0.726299544071962
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-06 08:30:00,0.524217176217712
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-09 10:30:00,0.242627592168565
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-23 15:50:00,1.81302961643759e-05
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-24 16:31:00,1.34687659801871
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-25 04:51:00,1.27735226017548
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-25 16:37:00,0.41421987927931
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-25 22:51:00,2.16655768550635
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-26 05:01:00,1.49373246698613
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-26 11:11:00,0.925117932671904
1240062,"O'Connell River at Caravan Park","2017-2018",2018-03-29 15:55:00,0.0810406773499639
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-02 16:41:00,0.209833693419847
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-02 21:01:00,0.0504173838193789
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-03 03:11:00,0.0504779872357308
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-03 14:15:00,0.000124611743845815
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-03 15:31:00,0.000124611743845815
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-04 02:51:00,0.113622623138732
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-04 09:01:00,0.0812578051486157
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-04 11:25:00,0.0813422226691451
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-04 15:21:00,0.0811851966997512
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-04 21:31:00,0.0504779872357308
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-05 09:51:00,7.62802296661036e-05
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-09 10:54:00,1.81302961643759e-05
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-18 15:15:00,0.147176656551884
1240062,"O'Connell River at Caravan Park","2017-2018",2018-04-30 13:30:00,9.9192504432466e-06
1240062,"O'Connell River at Caravan Park","2017-2018",2018-05-28 11:35:00,9.9192504432466e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2018-07-02 14:45:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2018-2019",2018-08-28 16:00:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2018-2019",2018-09-25 14:55:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2018-2019",2018-11-02 10:15:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2018-2019",2018-11-16 12:00:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2018-2019",2018-11-22 11:45:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2018-2019",2018-11-30 08:40:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-05 12:45:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-14 11:25:00,0.143700367083388
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-16 20:38:00,7.55961349131705
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-17 02:48:00,6.41049231745974
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-17 08:58:00,9.96637424247854
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-20 13:20:00,11.3625422304835
1240062,"O'Connell River at Caravan Park","2018-2019",2018-12-28 09:35:00,0.853647755197817
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-02 12:00:00,0.726241816437112
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-10 08:55:00,1.14532819716573
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-11 07:31:00,0.554143889366066
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-11 13:41:00,37.9905830381265
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-11 19:01:00,35.8464762855575
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-12 01:11:00,32.6051188068896
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-12 07:21:00,30.5241445538185
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-12 20:31:00,21.5900365178393
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-13 08:41:00,17.2110970457212
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-23 14:45:00,2.71384581210088
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-28 09:11:00,34.6253232108346
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-28 11:41:00,34.2233618061898
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-28 14:11:00,21.4047657091297
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-28 20:01:00,13.2736596791443
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-29 02:11:00,6.8339266520145
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-29 17:11:00,3.47925404951535
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-30 01:41:00,1.93349858290859
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-30 06:21:00,2.72171976739524
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-30 17:11:00,2.01573599389727
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-31 11:41:00,1.96549456121263
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-31 17:31:00,2.92370652748906
1240062,"O'Connell River at Caravan Park","2018-2019",2019-01-31 21:01:00,1.89249754418718
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-01 02:11:00,1.22996254291373
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-01 11:01:00,0.953309895567334
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-04 03:11:00,1.78232975966742
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-04 15:01:00,1.60847832569787
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-04 20:01:00,1.64866072365774
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-05 05:11:00,0.704195829795795
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-05 10:11:00,1.11115953862957
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-06 03:52:00,0.45196644684572
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-07 05:51:00,0.742738501695994
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-08 14:31:00,0.41512403602143
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-09 14:51:00,0.517947815933462
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-19 14:00:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-02-28 14:35:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-03-07 15:10:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-03-14 08:38:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-03-20 13:25:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-03-27 14:55:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-03 14:40:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-11 07:40:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-17 13:00:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-23 07:22:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-24 13:38:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-24 20:24:00,1.14532008016968
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-25 02:44:00,1.47129174550945
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-26 03:25:00,0.366042162190638
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-27 15:25:00,0.113447495628294
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-28 03:25:00,0.0810100123178392
1240062,"O'Connell River at Caravan Park","2018-2019",2019-04-30 03:25:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-05-01 12:20:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2018-2019",2019-06-19 14:25:00,9.91925824811446e-06
1240062,"O'Connell River at Caravan Park","2019-2020",2019-07-10 11:15:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2019-2020",2019-08-21 15:15:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2019-2020",2019-09-25 11:40:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2019-2020",2019-10-28 13:30:00,5.50115508701765e-11
1240062,"O'Connell River at Caravan Park","2019-2020",2019-11-07 16:00:00,0.0810100102961897
